#
# 2021-03-26_calibration_03mM
# ------------------------------
# Acquired: 3/26/2021 9:46:38 PM
# Converted: 04/01/2021 10:04:05 AM
# Vial: 7
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
22.21667,2287,B
22.225,2207,B
22.23333,2125,B
22.241670000000003,2043,B
22.25,1960,B
22.258329999999997,1877,B
22.26667,1795,B
22.275,1713,B
22.28333,1632,B
22.29167,1552,B
22.3,1474,B
22.308329999999998,1398,B
22.316670000000002,1323,B
22.325,1251,B
22.33333,1181,B
22.34167,1113,B
22.35,1047,B
22.35833,984,B
22.366670000000003,923,B
22.375,865,B
22.383329999999997,810,B
22.39167,757,B
22.4,707,B
22.40833,659,B
22.41667,614,B
22.425,571,B
22.433329999999998,531,B
22.441670000000002,493,B
22.45,457,B
22.45833,424,B
22.46667,393,B
22.475,364,B
22.48333,337,B
22.491670000000003,311,B
22.5,288,B
22.508329999999997,266,B
22.51667,246,B
22.525,227,B
22.53333,209,B
22.54167,193,B
22.55,178,B
22.558329999999998,163,B
22.566670000000002,150,B
22.575,138,B
22.58333,127,B
22.59167,117,B
22.6,109,B
22.60833,100,B
22.616670000000003,92,B
22.625,85,B
22.633329999999997,78,B
22.64167,72,B
22.65,67,B
22.65833,62,B
22.66667,57,B
22.675,52,B
22.683329999999998,48,B
22.691670000000002,44,B
22.7,41,B
22.70833,38,B
22.71667,36,B
22.725,34,B
22.73333,32,B
22.741670000000003,29,B
22.75,28,B
22.758329999999997,26,B
22.76667,24,B
22.775,23,B
22.78333,21,B
22.79167,20,B
22.8,18,B
22.808329999999998,17,B
22.816670000000002,16,B
22.825,14,B
22.83333,13,B
22.84167,12,B
22.85,11,B
22.85833,11,B
22.866670000000003,10,B
22.875,10,B
22.883329999999997,9,B
22.89167,8,B
22.9,8,B
22.90833,7,B
22.91667,7,B
22.925,6,B
22.933329999999998,6,B
22.941670000000002,5,B
22.95,5,B
22.95833,5,B
22.96667,4,B
22.975,4,B
22.98333,4,B
22.991670000000003,4,B
23.0,3,B
23.008329999999997,3,B
23.01667,3,B
23.025,3,B
23.03333,3,B
23.04167,2,B
23.05,2,B
23.058329999999998,1,B
23.066670000000002,1,B
23.075,1,B
23.08333,1,B
23.09167,1,B
23.1,1,B
23.10833,0,B
23.116670000000003,0,B
23.125,0,B
23.133329999999997,-1,B
23.14167,-1,B
23.15,-1,B
23.15833,-1,B
23.16667,-1,B
23.175,-1,B
23.183329999999998,-1,B
23.191670000000002,-1,B
23.2,-1,B
23.20833,0,B
23.21667,-1,B
23.225,-1,B
23.23333,-2,B
23.241670000000003,-2,B
23.25,-2,B
23.258329999999997,-2,B
23.26667,-2,B
23.275,-2,B
23.28333,-3,B
23.29167,-3,B
23.3,-3,B
23.308329999999998,-2,B
23.316670000000002,-2,B
23.325,-2,B
23.33333,-3,B
23.34167,-3,B
23.35,-3,B
23.35833,-3,B
23.366670000000003,-4,B
23.375,-4,B
23.383329999999997,-4,B
23.39167,-4,B
23.4,-4,B
23.40833,-4,B
23.41667,-4,B
23.425,-4,B
23.433329999999998,-4,B
23.441670000000002,-4,B
23.45,-4,B
23.45833,-5,B
23.46667,-5,B
23.475,-5,B
23.48333,-4,B
23.491670000000003,-4,B
23.5,-5,B
23.508329999999997,-4,B
23.51667,-4,B
23.525,-5,B
23.53333,-5,B
23.54167,-6,B
23.55,-6,B
23.558329999999998,-6,B
23.566670000000002,-6,B
23.575,-6,B
23.58333,-6,B
23.59167,-6,B
23.6,-6,B
23.60833,-7,B
23.616670000000003,-7,B
23.625,-7,B
23.633329999999997,-7,B
23.64167,-7,B
23.65,-7,B
23.65833,-7,B
23.66667,-7,B
23.675,-7,B
23.683329999999998,-7,B
23.691670000000002,-7,B
23.7,-7,B
23.70833,-7,B
23.71667,-7,B
23.725,-7,B
23.73333,-7,B
23.741670000000003,-7,B
23.75,-7,B
23.758329999999997,-7,B
23.76667,-7,B
23.775,-7,B
23.78333,-7,B
23.79167,-8,B
23.8,-7,B
23.808329999999998,-7,B
23.816670000000002,-7,B
23.825,-7,B
23.83333,-8,B
23.84167,-8,B
23.85,-8,B
23.85833,-8,B
23.866670000000003,-8,B
23.875,-8,B
23.883329999999997,-8,B
23.89167,-8,B
23.9,-8,B
23.90833,-8,B
23.91667,-7,B
23.925,-7,B
23.933329999999998,-7,B
23.941670000000002,-7,B
23.95,-7,B
23.95833,-7,B
23.96667,-8,B
23.975,-8,B
23.98333,-8,B
23.991670000000003,-8,B
24.0,-8,B
24.008329999999997,-8,B
24.01667,-8,B
24.025,-7,B
24.03333,-7,B
24.04167,-7,B
24.05,-7,B
24.058329999999998,-8,B
24.066670000000002,-8,B
24.075,-8,B
24.08333,-8,B
24.09167,-7,B
24.1,-7,B
24.10833,-7,B
24.116670000000003,-7,B
24.125,-7,B
24.133329999999997,-7,B
24.14167,-8,B
24.15,-8,B
24.15833,-7,B
24.16667,-7,B
24.175,-7,B
24.183329999999998,-7,B
24.191670000000002,-7,B
24.2,-7,B
24.20833,-7,B
24.21667,-6,B
24.225,-7,B
24.23333,-7,B
24.241670000000003,-7,B
24.25,-7,B
24.258329999999997,-7,B
24.26667,-6,B
24.275,-6,B
24.28333,-6,B
24.29167,-6,B
24.3,-5,B
24.308329999999998,-5,B
24.316670000000002,-5,B
24.325,-5,B
24.33333,-5,B
24.34167,-4,B
24.35,-4,B
24.35833,-4,B
24.366670000000003,-3,B
24.375,-3,B
24.383329999999997,-2,B
24.39167,-1,B
24.4,-1,B
24.40833,0,B
24.41667,2,B
24.425,3,B
24.433329999999998,4,B
24.441670000000002,6,B
24.45,8,B
24.45833,9,B
24.46667,11,B
24.475,13,B
24.48333,15,B
24.491670000000003,17,B
24.5,20,B
24.508329999999997,24,B
24.51667,27,B
24.525,31,B
24.53333,35,B
24.54167,40,B
24.55,45,B
24.558329999999998,50,B
24.566670000000002,56,B
24.575,63,B
24.58333,70,B
24.59167,78,B
24.6,87,B
24.60833,96,B
24.616670000000003,106,B
24.625,117,B
24.633329999999997,128,B
24.64167,141,B
24.65,154,B
24.65833,169,B
24.66667,184,B
24.675,201,B
24.683329999999998,219,B
24.691670000000002,238,B
24.7,258,B
24.70833,278,B
24.71667,300,B
24.725,323,B
24.73333,347,B
24.741670000000003,372,B
24.75,398,B
24.758329999999997,425,B
24.76667,454,B
24.775,483,B
24.78333,512,B
24.79167,543,B
24.8,573,B
24.808329999999998,605,B
24.816670000000002,637,B
24.825,669,B
24.83333,702,B
24.84167,734,B
24.85,767,B
24.85833,800,B
24.866670000000003,832,B
24.875,864,B
24.883329999999997,895,B
24.89167,925,B
24.9,954,B
24.90833,982,B
24.91667,1009,B
24.925,1034,B
24.933329999999998,1058,B
24.941670000000002,1080,B
24.95,1101,B
24.95833,1120,B
24.96667,1136,B
24.975,1151,B
24.98333,1164,B
24.991670000000003,1175,B
25.0,1183,B
25.008329999999997,1189,B
25.01667,1192,B
25.025,1193,B
25.03333,1191,B
25.04167,1188,B
25.05,1182,B
25.058329999999998,1174,B
25.066670000000002,1164,B
25.075,1152,B
25.08333,1138,B
25.09167,1122,B
25.1,1104,B
25.10833,1085,B
25.116670000000003,1064,B
25.125,1042,B
25.133329999999997,1018,B
25.14167,993,B
25.15,967,B
25.15833,940,B
25.16667,912,B
25.175,883,B
25.183329999999998,853,B
25.191670000000002,823,B
25.2,793,B
25.20833,763,B
25.21667,733,B
25.225,702,B
25.23333,673,B
25.241670000000003,643,B
25.25,614,B
25.258329999999997,585,B
25.26667,556,B
25.275,528,B
25.28333,501,B
25.29167,474,B
25.3,449,B
25.308329999999998,424,B
25.316670000000002,400,B
25.325,376,B
25.33333,353,B
25.34167,331,B
25.35,311,B
25.35833,291,B
25.366670000000003,272,B
25.375,254,B
25.383329999999997,237,B
25.39167,221,B
25.4,206,B
25.40833,191,B
25.41667,178,B
25.425,165,B
25.433329999999998,153,B
25.441670000000002,141,B
25.45,130,B
25.45833,120,B
25.46667,111,B
25.475,102,B
25.48333,93,B
25.491670000000003,85,B
25.5,78,B
25.508329999999997,72,B
25.51667,66,B
25.525,60,B
25.53333,55,B
25.54167,50,B
25.55,46,B
25.558329999999998,42,B
25.566670000000002,38,B
25.575,34,B
25.58333,31,B
25.59167,28,B
25.6,25,B
25.60833,23,B
25.616670000000003,20,B
25.625,18,B
25.633329999999997,16,B
25.64167,14,B
25.65,12,B
25.65833,11,B
25.66667,9,B
25.675,8,B
25.683329999999998,7,B
25.691670000000002,6,B
25.7,5,B
25.70833,4,B
25.71667,4,B
25.725,3,B
25.73333,3,B
25.741670000000003,2,B
25.75,2,B
25.758329999999997,1,B
25.76667,0,B
25.775,-1,B
25.78333,-1,B
25.79167,-1,B
25.8,-2,B
25.808329999999998,-2,B
25.816670000000002,-2,B
25.825,-2,B
25.83333,-3,B
25.84167,-3,B
25.85,-3,B
25.85833,-3,B
25.866670000000003,-4,B
25.875,-4,B
25.883329999999997,-4,B
25.89167,-5,B
25.9,-5,B
25.90833,-5,B
25.91667,-6,B
25.925,-6,B
25.933329999999998,-6,B
25.941670000000002,-6,B
25.95,-6,B
25.95833,-6,B
25.96667,-6,B
25.975,-6,B
25.98333,-6,B
25.991670000000003,-6,B
26.0,-6,B
26.008329999999997,-6,B
26.01667,-6,B
26.025,-7,B
26.03333,-7,B
26.04167,-7,B
26.05,-7,B
26.058329999999998,-8,B
26.066670000000002,-8,B
26.075,-8,B
26.08333,-8,B
26.09167,-8,B
26.1,-8,B
26.10833,-8,B
26.116670000000003,-9,B
26.125,-9,B
26.133329999999997,-9,B
26.14167,-9,B
26.15,-9,B
26.15833,-9,B
26.16667,-9,B
26.175,-9,B
26.183329999999998,-10,B
26.191670000000002,-10,B
26.2,-10,B
26.20833,-10,B
26.21667,-10,B
26.225,-10,B
26.23333,-10,B
26.241670000000003,-9,B
26.25,-9,B
26.258329999999997,-9,B
26.26667,-9,B
26.275,-10,B
26.28333,-10,B
26.29167,-10,B
26.3,-10,B
26.308329999999998,-10,B
26.316670000000002,-10,B
26.325,-10,B
26.33333,-10,B
26.34167,-10,B
26.35,-10,B
26.35833,-10,B
26.366670000000003,-10,B
26.375,-10,B
26.383329999999997,-10,B
26.39167,-10,B
26.4,-10,B
26.40833,-10,B
26.41667,-10,B
26.425,-10,B
26.433329999999998,-10,B
26.441670000000002,-10,B
26.45,-11,B
26.45833,-11,B
26.46667,-11,B
26.475,-11,B
26.48333,-11,B
26.491670000000003,-11,B
26.5,-11,B
26.508329999999997,-11,B
26.51667,-11,B
26.525,-11,B
26.53333,-11,B
26.54167,-11,B
26.55,-11,B
26.558329999999998,-11,B
26.566670000000002,-11,B
26.575,-11,B
26.58333,-11,B
26.59167,-11,B
26.6,-10,B
26.60833,-10,B
26.616670000000003,-10,B
26.625,-10,B
26.633329999999997,-10,B
26.64167,-10,B
26.65,-10,B
26.65833,-10,B
26.66667,-10,B
26.675,-10,B
26.683329999999998,-10,B
26.691670000000002,-10,B
26.7,-10,B
26.70833,-11,B
26.71667,-11,B
26.725,-10,B
26.73333,-10,B
26.741670000000003,-10,B
26.75,-10,B
26.758329999999997,-10,B
26.76667,-9,B
26.775,-9,B
26.78333,-9,B
26.79167,-9,B
26.8,-9,B
26.808329999999998,-9,B
26.816670000000002,-9,B
26.825,-9,B
26.83333,-9,B
26.84167,-9,B
26.85,-9,B
26.85833,-9,B
26.866670000000003,-9,B
26.875,-9,B
26.883329999999997,-9,B
26.89167,-10,B
26.9,-10,B
26.90833,-11,B
26.91667,-11,B
26.925,-11,B
26.933329999999998,-11,B
26.941670000000002,-11,B
26.95,-11,B
26.95833,-11,B
26.96667,-11,B
26.975,-11,B
26.98333,-11,B
26.991670000000003,-11,B
27.0,-11,B
27.008329999999997,-11,B
27.01667,-11,B
27.025,-11,B
27.03333,-11,B
27.04167,-11,B
27.05,-11,B
27.058329999999998,-11,B
27.066670000000002,-11,B
27.075,-11,B
27.08333,-12,B
27.09167,-12,B
27.1,-12,B
27.10833,-12,B
27.116670000000003,-11,B
27.125,-11,B
27.133329999999997,-11,B
27.14167,-11,B
27.15,-11,B
27.15833,-11,B
27.16667,-10,B
27.175,-10,B
27.183329999999998,-11,B
27.191670000000002,-11,B
27.2,-11,B
27.20833,-11,B
27.21667,-11,B
27.225,-11,B
27.23333,-12,B
27.241670000000003,-12,B
27.25,-12,B
27.258329999999997,-11,B
27.26667,-11,B
27.275,-11,B
27.28333,-12,B
27.29167,-12,B
27.3,-12,B
27.308329999999998,-11,B
27.316670000000002,-11,B
27.325,-11,B
27.33333,-11,B
27.34167,-11,B
27.35,-12,B
27.35833,-12,B
27.366670000000003,-12,B
27.375,-11,B
27.383329999999997,-12,B
27.39167,-12,B
27.4,-12,B
27.40833,-12,B
27.41667,-12,B
27.425,-12,B
27.433329999999998,-12,B
27.441670000000002,-12,B
27.45,-12,B
27.45833,-12,B
27.46667,-12,B
27.475,-12,B
27.48333,-12,B
27.491670000000003,-12,B
27.5,-12,B
27.508329999999997,-12,B
27.51667,-12,B
27.525,-12,B
27.53333,-12,B
27.54167,-13,B
27.55,-13,B
27.558329999999998,-13,B
27.566670000000002,-13,B
27.575,-12,B
27.58333,-12,B
27.59167,-12,B
27.6,-12,B
27.60833,-12,B
27.616670000000003,-13,B
27.625,-13,B
27.633329999999997,-13,B
27.64167,-13,B
27.65,-13,B
27.65833,-14,B
27.66667,-14,B
27.675,-14,B
27.683329999999998,-14,B
27.691670000000002,-14,B
27.7,-14,B
27.70833,-14,B
27.71667,-14,B
27.725,-14,B
27.73333,-14,B
27.741670000000003,-14,B
27.75,-14,B
27.758329999999997,-13,B
27.76667,-13,B
27.775,-13,B
27.78333,-14,B
27.79167,-14,B
27.8,-14,B
27.808329999999998,-14,B
27.816670000000002,-14,B
27.825,-15,B
27.83333,-15,B
27.84167,-16,B
27.85,-16,B
27.85833,-16,B
27.866670000000003,-17,B
27.875,-17,B
27.883329999999997,-18,B
27.89167,-18,B
27.9,-19,B
27.90833,-19,B
27.91667,-19,B
27.925,-20,B
27.933329999999998,-20,B
27.941670000000002,-21,B
27.95,-22,B
27.95833,-22,B
27.96667,-23,B
27.975,-24,B
27.98333,-25,B
27.991670000000003,-26,B
28.0,-27,B
28.008329999999997,-28,B
28.01667,-29,B
28.025,-31,B
28.03333,-32,B
28.04167,-34,B
28.05,-36,B
28.058329999999998,-38,B
28.066670000000002,-39,B
28.075,-41,B
28.08333,-43,B
28.09167,-45,B
28.1,-47,B
28.10833,-49,B
28.116670000000003,-51,B
28.125,-54,B
28.133329999999997,-56,B
28.14167,-59,B
28.15,-62,B
28.15833,-65,B
28.16667,-67,B
28.175,-70,B
28.183329999999998,-73,B
28.191670000000002,-76,B
28.2,-79,B
28.20833,-82,B
28.21667,-86,B
28.225,-89,B
28.23333,-93,B
28.241670000000003,-96,B
28.25,-99,B
28.258329999999997,-103,B
28.26667,-106,B
28.275,-109,B
28.28333,-113,B
28.29167,-117,B
28.3,-120,B
28.308329999999998,-124,B
28.316670000000002,-127,B
28.325,-130,B
28.33333,-134,B
28.34167,-137,B
28.35,-140,B
28.35833,-143,B
28.366670000000003,-146,B
28.375,-149,B
28.383329999999997,-152,B
28.39167,-155,B
28.4,-157,B
28.40833,-160,B
28.41667,-163,B
28.425,-165,B
28.433329999999998,-167,B
28.441670000000002,-169,B
28.45,-170,B
28.45833,-172,B
28.46667,-173,B
28.475,-175,B
28.48333,-176,B
28.491670000000003,-177,B
28.5,-178,B
28.508329999999997,-178,B
28.51667,-178,B
28.525,-178,B
28.53333,-178,B
28.54167,-178,B
28.55,-178,B
28.558329999999998,-177,B
28.566670000000002,-176,B
28.575,-175,B
28.58333,-173,B
28.59167,-172,B
28.6,-171,B
28.60833,-169,B
28.616670000000003,-167,B
28.625,-166,B
28.633329999999997,-164,B
28.64167,-162,B
28.65,-159,B
28.65833,-157,B
28.66667,-155,B
28.675,-153,B
28.683329999999998,-150,B
28.691670000000002,-147,B
28.7,-145,B
28.70833,-143,B
28.71667,-140,B
28.725,-137,B
28.73333,-135,B
28.741670000000003,-132,B
28.75,-129,B
28.758329999999997,-126,B
28.76667,-123,B
28.775,-119,B
28.78333,-116,B
28.79167,-113,B
28.8,-110,B
28.808329999999998,-107,B
28.816670000000002,-104,B
28.825,-101,B
28.83333,-99,B
28.84167,-96,B
28.85,-94,B
28.85833,-91,B
28.866670000000003,-88,B
28.875,-86,B
28.883329999999997,-83,B
28.89167,-81,B
28.9,-78,B
28.90833,-76,B
28.91667,-73,B
28.925,-71,B
28.933329999999998,-69,B
28.941670000000002,-67,B
28.95,-65,B
28.95833,-63,B
28.96667,-61,B
28.975,-59,B
28.98333,-57,B
28.991670000000003,-56,B
29.0,-54,B
29.008329999999997,-53,B
29.01667,-51,B
29.025,-50,B
29.03333,-49,B
29.04167,-48,B
29.05,-47,B
29.058329999999998,-46,B
29.066670000000002,-44,B
29.075,-43,B
29.08333,-42,B
29.09167,-41,B
29.1,-39,B
29.10833,-38,B
29.116670000000003,-37,B
29.125,-36,B
29.133329999999997,-36,B
29.14167,-35,B
29.15,-34,B
29.15833,-33,B
29.16667,-33,B
29.175,-32,B
29.183329999999998,-32,B
29.191670000000002,-31,B
29.2,-31,B
29.20833,-31,B
29.21667,-30,B
29.225,-30,B
29.23333,-30,B
29.241670000000003,-29,B
29.25,-29,B
29.258329999999997,-28,B
29.26667,-28,B
29.275,-27,B
29.28333,-27,B
29.29167,-27,B
29.3,-26,B
29.308329999999998,-26,B
29.316670000000002,-26,B
29.325,-26,B
29.33333,-26,B
29.34167,-26,B
29.35,-26,B
29.35833,-26,B
29.366670000000003,-26,B
29.375,-26,B
29.383329999999997,-26,B
29.39167,-26,B
29.4,-26,B
29.40833,-26,B
29.41667,-26,B
29.425,-26,B
29.433329999999998,-25,B
29.441670000000002,-25,B
29.45,-25,B
29.45833,-25,B
29.46667,-25,B
29.475,-25,B
29.48333,-25,B
29.491670000000003,-25,B
29.5,-25,B
29.508329999999997,-25,B
29.51667,-25,B
29.525,-25,B
29.53333,-25,B
29.54167,-25,B
29.55,-26,B
29.558329999999998,-26,B
29.566670000000002,-26,B
29.575,-26,B
29.58333,-26,B
29.59167,-26,B
29.6,-27,B
29.60833,-27,B
29.616670000000003,-27,B
29.625,-28,B
29.633329999999997,-28,B
29.64167,-28,B
29.65,-29,B
29.65833,-29,B
29.66667,-29,B
29.675,-29,B
29.683329999999998,-30,B
29.691670000000002,-30,B
29.7,-30,B
29.70833,-31,B
29.71667,-31,B
29.725,-32,B
29.73333,-33,B
29.741670000000003,-33,B
29.75,-33,B
29.758329999999997,-33,B
29.76667,-33,B
29.775,-34,B
29.78333,-35,B
29.79167,-35,B
29.8,-36,B
29.808329999999998,-36,B
29.816670000000002,-37,B
29.825,-38,B
29.83333,-39,B
29.84167,-40,B
29.85,-40,B
29.85833,-41,B
29.866670000000003,-42,B
29.875,-43,B
29.883329999999997,-44,B
29.89167,-45,B
29.9,-46,B
29.90833,-47,B
29.91667,-48,B
29.925,-49,B
29.933329999999998,-50,B
29.941670000000002,-51,B
29.95,-52,B
29.95833,-53,B
29.96667,-55,B
29.975,-56,B
29.98333,-57,B
29.991670000000003,-58,B
30.0,-59,B
30.008329999999997,-60,B
30.01667,-61,B
30.025,-62,B
30.03333,-63,B
30.04167,-63,B
30.05,-65,B
30.058329999999998,-66,B
30.066670000000002,-67,B
30.075,-67,B
30.08333,-68,B
30.09167,-69,B
30.1,-70,B
30.10833,-71,B
30.116670000000003,-72,B
30.125,-73,B
30.133329999999997,-74,B
30.14167,-75,B
30.15,-76,B
30.15833,-77,B
30.16667,-78,B
30.175,-79,B
30.183329999999998,-80,B
30.191670000000002,-80,B
30.2,-81,B
30.20833,-81,B
30.21667,-81,B
30.225,-82,B
30.23333,-82,B
30.241670000000003,-82,B
30.25,-82,B
30.258329999999997,-83,B
30.26667,-83,B
30.275,-82,B
30.28333,-82,B
30.29167,-82,B
30.3,-82,B
30.308329999999998,-82,B
30.316670000000002,-82,B
30.325,-82,B
30.33333,-82,B
30.34167,-81,B
30.35,-81,B
30.35833,-81,B
30.366670000000003,-80,B
30.375,-79,B
30.383329999999997,-78,B
30.39167,-77,B
30.4,-77,B
30.40833,-76,B
30.41667,-75,B
30.425,-75,B
30.433329999999998,-74,B
30.441670000000002,-73,B
30.45,-72,B
30.45833,-71,B
30.46667,-70,B
30.475,-69,B
30.48333,-68,B
30.491670000000003,-67,B
30.5,-66,B
30.508329999999997,-64,B
30.51667,-63,B
30.525,-62,B
30.53333,-61,B
30.54167,-60,B
30.55,-58,B
30.558329999999998,-57,B
30.566670000000002,-56,B
30.575,-55,B
30.58333,-54,B
30.59167,-54,B
30.6,-53,B
30.60833,-52,B
30.616670000000003,-50,B
30.625,-50,B
30.633329999999997,-49,B
30.64167,-48,B
30.65,-46,B
30.65833,-46,B
30.66667,-45,B
30.675,-44,B
30.683329999999998,-43,B
30.691670000000002,-42,B
30.7,-41,B
30.70833,-40,B
30.71667,-40,B
30.725,-39,B
30.73333,-38,B
30.741670000000003,-38,B
30.75,-37,B
30.758329999999997,-36,B
30.76667,-35,B
30.775,-35,B
30.78333,-35,B
30.79167,-35,B
30.8,-35,B
30.808329999999998,-34,B
30.816670000000002,-33,B
30.825,-32,B
30.83333,-31,B
30.84167,-31,B
30.85,-31,B
30.85833,-30,B
30.866670000000003,-30,B
30.875,-30,B
30.883329999999997,-30,B
30.89167,-29,B
30.9,-29,B
30.90833,-29,B
30.91667,-29,B
30.925,-29,B
30.933329999999998,-28,B
30.941670000000002,-28,B
30.95,-27,B
30.95833,-27,B
30.96667,-27,B
30.975,-27,B
30.98333,-27,B
30.991670000000003,-27,B
31.0,-27,B
31.008329999999997,-27,B
31.01667,-27,B
31.025,-26,B
31.03333,-26,B
31.04167,-25,B
31.05,-26,B
31.058329999999998,-26,B
31.066670000000002,-26,B
31.075,-26,B
31.08333,-26,B
31.09167,-26,B
31.1,-26,B
31.10833,-26,B
31.116670000000003,-26,B
31.125,-26,B
31.133329999999997,-25,B
31.14167,-25,B
31.15,-25,B
31.15833,-25,B
31.16667,-25,B
31.175,-25,B
31.183329999999998,-26,B
31.191670000000002,-26,B
31.2,-26,B
31.20833,-26,B
31.21667,-26,B
31.225,-26,B
31.23333,-25,B
31.241670000000003,-25,B
31.25,-25,B
31.258329999999997,-25,B
31.26667,-25,B
31.275,-25,B
31.28333,-24,B
31.29167,-24,B
31.3,-24,B
31.308329999999998,-24,B
31.316670000000002,-24,B
31.325,-24,B
31.33333,-24,B
31.34167,-24,B
31.35,-24,B
31.35833,-24,B
31.366670000000003,-24,B
31.375,-24,B
31.383329999999997,-24,B
31.39167,-24,B
31.4,-24,B
31.40833,-24,B
31.41667,-24,B
31.425,-24,B
31.433329999999998,-24,B
31.441670000000002,-25,B
31.45,-25,B
31.45833,-25,B
31.46667,-25,B
31.475,-25,B
31.48333,-25,B
31.491670000000003,-25,B
31.5,-25,B
31.508329999999997,-25,B
31.51667,-25,B
31.525,-24,B
31.53333,-24,B
31.54167,-23,B
31.55,-23,B
31.558329999999998,-23,B
31.566670000000002,-23,B
31.575,-23,B
31.58333,-23,B
31.59167,-24,B
31.6,-24,B
31.60833,-25,B
31.616670000000003,-25,B
31.625,-25,B
31.633329999999997,-25,B
31.64167,-25,B
31.65,-25,B
31.65833,-25,B
31.66667,-25,B
31.675,-25,B
31.683329999999998,-24,B
31.691670000000002,-24,B
31.7,-24,B
31.70833,-24,B
31.71667,-23,B
31.725,-23,B
31.73333,-23,B
31.741670000000003,-22,B
31.75,-22,B
31.758329999999997,-22,B
31.76667,-22,B
31.775,-22,B
31.78333,-22,B
31.79167,-22,B
31.8,-22,B
31.808329999999998,-22,B
31.816670000000002,-22,B
31.825,-22,B
31.83333,-22,B
31.84167,-22,B
31.85,-22,B
31.85833,-22,B
31.866670000000003,-23,B
31.875,-23,B
31.883329999999997,-23,B
31.89167,-23,B
31.9,-23,B
31.90833,-23,B
31.91667,-23,B
31.925,-23,B
31.933329999999998,-23,B
31.941670000000002,-23,B
31.95,-23,B
31.95833,-23,B
31.96667,-22,B
31.975,-22,B
31.98333,-22,B
31.991670000000003,-22,B
32.0,-22,B
32.00833,-23,B
32.01667,-23,B
32.025,-23,B
32.03333,-23,B
32.04167,-23,B
32.05,-23,B
32.05833,-23,B
32.06667,-23,B
32.075,-23,B
32.08333,-23,B
32.09167,-23,B
32.1,-23,B
32.10833,-23,B
32.11667,-23,B
32.125,-22,B
32.13333,-22,B
32.14167,-22,B
32.15,-22,B
32.15833,-22,B
32.16667,-22,B
32.175,-22,B
32.18333,-22,B
32.19167,-22,B
32.2,-22,B
32.20833,-22,B
32.21667,-23,B
32.225,-23,B
32.23333,-23,B
32.24167,-23,B
32.25,-23,B
32.25833,-23,B
32.26667,-23,B
32.275,-23,B
32.28333,-23,B
32.29167,-23,B
32.3,-22,B
32.30833,-23,B
32.31667,-23,B
32.325,-23,B
32.33333,-23,B
32.34167,-23,B
32.35,-23,B
32.35833,-23,B
32.36667,-23,B
32.375,-23,B
32.38333,-23,B
32.39167,-23,B
32.4,-23,B
32.40833,-23,B
32.41667,-23,B
32.425,-22,B
32.43333,-22,B
32.44167,-23,B
32.45,-23,B
32.45833,-23,B
32.46667,-23,B
32.475,-24,B
32.48333,-24,B
32.49167,-24,B
32.5,-24,B
32.50833,-23,B
32.51667,-23,B
32.525,-23,B
32.53333,-23,B
32.54167,-23,B
32.55,-23,B
32.55833,-23,B
32.56667,-23,B
32.575,-24,B
32.58333,-23,B
32.59167,-23,B
32.6,-23,B
32.60833,-23,B
32.61667,-23,B
32.625,-23,B
32.63333,-23,B
32.64167,-23,B
32.65,-23,B
32.65833,-23,B
32.66667,-23,B
32.675,-23,B
32.68333,-23,B
32.69167,-23,B
32.7,-23,B
32.70833,-23,B
32.71667,-23,B
32.725,-23,B
32.73333,-23,B
32.74167,-23,B
32.75,-24,B
32.75833,-24,B
32.76667,-24,B
32.775,-25,B
32.78333,-24,B
32.79167,-24,B
32.8,-24,B
32.80833,-24,B
32.81667,-23,B
32.825,-23,B
32.83333,-23,B
32.84167,-23,B
32.85,-23,B
32.85833,-23,B
32.86667,-23,B
32.875,-23,B
32.88333,-23,B
32.89167,-23,B
32.9,-23,B
32.90833,-23,B
32.91667,-23,B
32.925,-24,B
32.93333,-24,B
32.94167,-24,B
32.95,-24,B
32.95833,-24,B
32.96667,-24,B
32.975,-24,B
32.98333,-24,B
32.99167,-24,B
33.0,-24,B
33.00833,-23,B
33.01667,-23,B
33.025,-23,B
33.03333,-24,B
33.04167,-24,B
33.05,-24,B
33.05833,-24,B
33.06667,-24,B
33.075,-24,B
33.08333,-23,B
33.09167,-23,B
33.1,-23,B
33.10833,-23,B
33.11667,-23,B
33.125,-23,B
33.13333,-23,B
33.14167,-23,B
33.15,-24,B
33.15833,-23,B
33.16667,-23,B
33.175,-23,B
33.18333,-23,B
33.19167,-24,B
33.2,-24,B
33.20833,-24,B
33.21667,-23,B
33.225,-23,B
33.23333,-23,B
33.24167,-23,B
33.25,-23,B
33.25833,-24,B
33.26667,-24,B
33.275,-24,B
33.28333,-24,B
33.29167,-24,B
33.3,-24,B
33.30833,-24,B
33.31667,-24,B
33.325,-24,B
33.33333,-24,B
33.34167,-24,B
33.35,-24,B
33.35833,-24,B
33.36667,-25,B
33.375,-25,B
33.38333,-25,B
33.39167,-25,B
33.4,-25,B
33.40833,-24,B
33.41667,-24,B
33.425,-24,B
33.43333,-23,B
33.44167,-23,B
33.45,-23,B
33.45833,-24,B
33.46667,-24,B
33.475,-24,B
33.48333,-24,B
33.49167,-24,B
33.5,-24,B
33.50833,-24,B
